#iata_code^icao_code^faac_code^is_geonames^geoname_id^valid_id^name^asciiname^latitude^longitude^fclass^fcode^page_rank^date_from^date_until^comment^country_code^cc2^country_name^adm1_code^adm1_name_utf^adm1_name_ascii^adm2_code^adm2_name_utf^adm2_name_ascii^adm3_code^adm4_code^population^elevation^gtopo30^timezone^gmt_offset^dst_offset^raw_offset^moddate^is_airport^is_commercial^city_code^city_name_utf^city_name_ascii^state_code^region_code^location_type^wiki_link^alt_name_section
AAL^EKYT^^Y^2624887^^Aalborg Airport^Aalborg Airport^57.092789^9.849164^S^AIRP^0.0175812226148^^^^DK^^Denmark^19^Region North Jutland^Region North Jutland^851^Ålborg Kommune^Alborg Kommune^^^0^3^2^Europe/Copenhagen^1.0^2.0^1.0^2012-06-10^Y^Y^AAL^^^^EUROP^A^http://en.wikipedia.org/wiki/Aalborg_Airport^en|Aalborg Airport|=da|Aalborg Lufthavn|=sv|Ålborgs flygplats|
AAL^ZZZZ^^Y^2624886^^Aalborg^Aalborg^57.092789^9.849164^P^PPLA^0.0175812226148^^^^DK^^Denmark^19^Region North Jutland^Region North Jutland^851^Ålborg Kommune^Alborg Kommune^^^122219^^10^Europe/Copenhagen^1.0^2.0^1.0^2010-07-09^N^N^AAL^^^^EUROP^C^http://en.wikipedia.org/wiki/Aalborg^|Ålborg|=pl|Aalborg|=es|Aalborg|=de|Aalborg|=fr|Aalborg|=en|Aalborg|=bg|Олборг|=da|Aalborg|p=da|Ålborg|=et|Aalborg|=fi|Aalborg|=gl|Aalborg|=hu|Aalborg|=hu|Ålborg|=id|Ålborg|=it|Aalborg|=ja|オールボー|=lv|Olborga|=nl|Aalborg|=no|Ålborg|=ro|Aalborg|=ru|Ольборг|=sv|Ålborg|=eo|Aalborg|=id|Aalborg|=no|Aalborg|=sv|Aalborg|=is|Álaborg|
AAM^FAMD^^Y^7668229^^Malamala Airport^Malamala Airport^-24.8^31.53^S^AIRP^^^^^ZA^^South Africa^07^Mpumalanga^Mpumalanga^DC32^Ehlanzeni District^Ehlanzeni District^MP325^^0^^329^Africa/Johannesburg^2.0^2.0^2.0^2012-07-12^Y^N^AAM^^^^AFRIC^CA^http://en.wikipedia.org/wiki/Mala_Mala_Airport^
AAN^OMAL^^Y^6300095^^Al Ain International Airport^Al Ain International Airport^24.261667^55.609167^S^AIRP^0.0107375022634^^^^AE^^United Arab Emirates^^^^^^^^^0^264^248^Asia/Dubai^4.0^4.0^4.0^2007-01-03^Y^Y^AAN^^^^MEAST^A^http://en.wikipedia.org/wiki/Al_Ain_International_Airport^
AAN^ZZZZ^^Y^0^^Al Ain International Airport^Al Ain International Airport^24.261667^55.609167^P^PPL^0.0138811592933^^^^AE^^United Arab Emirates^^^^^^^^^0^264^248^Asia/Dubai^4.0^4.0^4.0^2007-01-03^N^N^AAN^^^^MEAST^C^^
AAO^SVAN^^Y^3649283^^Anaco^Anaco^9.430225^-64.470725^S^AIRF^^^^^VE^^Venezuela^02^Anzoátegui^Anzoategui^^^^^^0^^204^America/Caracas^-4.5^-4.5^-4.5^2012-05-01^Y^N^AAO^^^^SAMER^CA^http://en.wikipedia.org/wiki/Anaco_Airport^|Anaco|
AAP^KAAP^^Y^8288516^^Andrau Airpark^Andrau Airpark^29.65^-95.3^S^AIRF^^^^^US^^United States^TX^Texas^Texas^201^Harris County^Harris County^^^0^^14^America/Chicago^-6.0^-5.0^-6.0^2012-05-12^Y^N^HOU^^^TX^NAMER^A^^
AAQ^URKA^^Y^6300989^^Anapa Airport^Anapa Airport^45.002097^37.347272^S^AIRP^^^^^RU^^Russia^^^^^^^^^0^53^43^Europe/Moscow^4.0^4.0^4.0^2011-03-28^Y^Y^AAQ^^^^EURAS^CA^http://en.wikipedia.org/wiki/Anapa_Airport^ru|Витязево|=en|Anapa Airport|=|Anapa / Vitiazevo|
AAR^EKAH^^Y^2611665^^Tirstrup Airport^Tirstrup Airport^56.300017^10.619008^S^AIRP^0.011054492287^^^^DK^^Denmark^18^Central Jutland^Central Jutland^706^Syddjurs Kommune^Syddjurs Kommune^^^0^24^25^Europe/Copenhagen^1.0^2.0^1.0^2012-07-01^Y^Y^AAR^^^^EUROP^A^http://en.wikipedia.org/wiki/Aarhus_Airport^en|Tirstrup Airport|=en|Aarhus Airport|=da|Tirstrup Lufthavn|
AAR^ZZZZ^^Y^2611664^^Tirstrup^Tirstrup^56.300017^10.619008^P^PPL^0.011054492287^^^^DK^^Denmark^18^Central Jutland^Central Jutland^706^Syddjurs Kommune^Syddjurs Kommune^^^0^^31^Europe/Copenhagen^1.0^2.0^1.0^2012-07-01^N^N^AAR^^^^EUROP^C^http://en.wikipedia.org/wiki/Tirstrup^|Tirstrup|=en|Tirstrup|
AAS^ZZZZ^^Y^7730799^^Apalapsili Airport^Apalapsili Airport^-3.917^139.3^S^AIRP^^^^^ID^^Indonesia^36^Papua^Papua^^^^^^0^^1825^Asia/Jayapura^9.0^9.0^9.0^2011-03-17^Y^N^AAS^^^^SEASI^CA^^
AAT^ZWAT^^Y^7910421^^Altay Airport^Altay Airport^43.93^89.5^S^AIRP^0.0061097041879^^^^CN^^China^13^Xinjiang Uygur Zizhiqu^Xinjiang Uygur Zizhiqu^^^^^^0^750^762^Asia/Urumqi^8.0^8.0^8.0^2011-07-25^Y^Y^AAT^^^^ASIA^CA^http://en.wikipedia.org/wiki/Altay_Airport^
AAU^NSAU^^Y^7667905^^Asau Airport^Asau Airport^-13.45^-172.6^S^AIRP^^^^^WS^^Samoa^^^^^^^^^0^^14^Pacific/Apia^14.0^13.0^13.0^2011-02-14^Y^N^AAU^^^^AUSTL^CA^http://en.wikipedia.org/wiki/Asau_Airport^
AAV^RPMA^^Y^1731356^^Allah Valley^Allah Valley^6.333^124.8^S^AIRF^^^^^PH^^Philippines^12^Soccsksargen^Soccsksargen^70^Province of South Cotabato^Province of South Cotabato^^^0^^200^Asia/Manila^8.0^8.0^8.0^2012-01-17^Y^N^AAV^^^^PACIF^CA^http://en.wikipedia.org/wiki/Allah_Valley_Airport^|Allah Valley|
AAW^OPAB^^Y^7730749^^Abbottabad Airport^Abbottabad Airport^34.2^73.25^S^AIRP^^^^^PK^^Pakistan^03^North West Frontier Province^North West Frontier Province^^^^^^0^^1241^Asia/Karachi^5.0^5.0^5.0^2011-03-17^Y^N^AAW^^^^ASIA^CA^http://en.wikipedia.org/wiki/Abbottabad_Airport^
AAX^SBAX^^Y^7668431^^Araxá Airport^Araxa Airport^-19.57^-46.92^S^AIRP^0.0123376907371^^^^BR^^Brazil^15^Minas Gerais^Minas Gerais^3104007^Araxá^Araxa^^^0^^988^America/Sao_Paulo^-2.0^-3.0^-3.0^2012-08-03^Y^Y^AAX^^^MG^SAMER^CA^http://en.wikipedia.org/wiki/Arax%C3%A1_Airport^pt|Aeroporto de Araxá|
AAY^OYGD^^Y^7668412^^Al Ghaidah International Airport^Al Ghaidah International Airport^16.191667^52.175^S^AIRP^^^^^YE^^Yemen^03^Al Mahrah^Al Mahrah^2804^Al Ghaydah^Al Ghaydah^^^0^^37^Asia/Aden^3.0^3.0^3.0^2011-02-17^Y^Y^AAY^^^^MEAST^CA^http://en.wikipedia.org/wiki/Al_Ghaydah_Airport^
AAZ^MGQZ^^Y^6299804^^Quezaltenango^Quezaltenango^14.86^-91.5^S^AIRP^^^^^GT^^Guatemala^13^Quetzaltenango^Quetzaltenango^^^^^^0^2500^2378^America/Guatemala^-6.0^-6.0^-6.0^2011-11-21^Y^N^AAZ^^^^CAMER^CA^http://en.wikipedia.org/wiki/Quetzaltenango_Airport^
ABA^UNAA^^Y^6300982^^Abakan International Airport^Abakan International Airport^53.74^91.385^S^AIRP^^^^^RU^^Russia^^^^^^^^^0^253^249^Asia/Krasnoyarsk^8.0^8.0^8.0^2012-04-01^Y^Y^ABA^^^^EURAS^CA^http://en.wikipedia.org/wiki/Abakan_International_Airport^ru|Международный Аэропорт «Абакан»|
ABB^EGUD^^Y^7668214^^RAF Abingdon^RAF Abingdon^51.53^-0.3^S^AIRP^^^^^GB^^United Kingdom^ENG^England^England^K2^Oxfordshire^Oxfordshire^38UE^^0^^74^Europe/London^0.0^1.0^0.0^2011-02-17^Y^Y^ABB^^^^AFRIC^CA^http://en.wikipedia.org/wiki/RAF_Abingdon^
ABC^LEAB^^Y^6299323^^Albacete / Los Llanos^Albacete / Los Llanos^38.94853^-1.86352^S^AIRP^^^^^ES^^Spain^54^Castille-La Mancha^Castille-La Mancha^AB^Provincia de Albacete^Provincia de Albacete^02003^^0^701^699^Europe/Madrid^1.0^2.0^1.0^2012-04-19^Y^Y^ABC^^^^EUROP^A^http://en.wikipedia.org/wiki/Albacete_Airport^
ABC^ZZZZ^^Y^2522258^^Albacete^Albacete^38.98333^-1.85^P^PPLA2^0.0122212014859^^^^ES^^Spain^54^Castille-La Mancha^Castille-La Mancha^AB^Provincia de Albacete^Provincia de Albacete^02003^^169716^^691^Europe/Madrid^1.0^2.0^1.0^2010-08-22^N^N^ABC^^^^EUROP^C^http://en.wikipedia.org/wiki/Albacete^de|Albacete|=en|Albacete|=es|Albacete|=ast|Albacete|=eo|Albacete|=fr|Albacete|=gl|Albacete|=he|אלבסטה|=it|Albacete|=lb|Albacete|=nl|Albacete|=pl|Albacete|=pt|Albacete|=ro|Albacete|=ru|Альбасете|=sv|Albacete|=ca|Albacete|=fi|Albacete|=id|Albacete|=ja|アルバセテ|=sr|Албасете|=ar|البسيط|=eu|Albacete|=post|02003|=post|02004|=post|02005|=post|02007|=post|02049|=post|02070|=post|02071|=post|02080|=post|02006|=post|02002|=post|02001|=|Albacete|
ABD^OIAA^^Y^6300034^^Abadan^Abadan^30.371111^48.228333^S^AIRP^^^^^IR^^Iran^^^^^^^^^0^5^1^Asia/Tehran^3.5^4.5^3.5^2007-01-03^Y^Y^ABD^^^^MEAST^CA^http://en.wikipedia.org/wiki/Abadan_Airport^
ABE^KABE^^Y^5200013^^Lehigh Valley International Airport^Lehigh Valley International Airport^40.652083^-75.440806^S^AIRP^0.0161816637298^^^^US^^United States^PA^Pennsylvania^Pennsylvania^077^Lehigh County^Lehigh County^^^0^116^117^America/New_York^-5.0^-4.0^-5.0^2011-07-22^Y^Y^ABE^^^PA^NAMER^CA^http://en.wikipedia.org/wiki/Lehigh_Valley_International_Airport^en|Allentown-Bethlehem-Easton International Airport|
ABF^NGAB^^Y^7521786^^Abaiang Airfield^Abaiang Airfield^1.417^172.8^S^AIRF^^^^^KI^^Kiribati^01^Gilbert Islands^Gilbert Islands^AG^Abaiang^Abaiang^^^0^^10^Pacific/Tarawa^12.0^12.0^12.0^2011-03-16^Y^N^ABF^^^^AUSTL^CA^http://en.wikipedia.org/wiki/Abaiang_Atoll_Airport^|INSECT WW2|
ABG^ZZZZ^^Y^8288517^^Abingdon Airport^Abingdon Airport^-17.67^143.2^S^AIRP^^^^^AU^^Australia^04^Queensland^Queensland^33100^Etheridge^Etheridge^^^0^^228^Australia/Brisbane^10.0^10.0^10.0^2012-05-12^Y^N^ABG^^^QL^AUSTL^CA^http://en.wikipedia.org/wiki/Abingdon_Airport^en|Abingdon Downs|
ABH^YAPH^^Y^7668679^^Alpha Airport^Alpha Airport^-23.646111^146.583611^S^AIRP^^^^^AU^^Australia^04^Queensland^Queensland^30410^Barcaldine^Barcaldine^^^0^^380^Australia/Brisbane^10.0^10.0^10.0^2011-06-04^Y^N^ABH^^^QL^AUSTL^CA^http://en.wikipedia.org/wiki/Alpha_Airport^
ABI^KABI^^Y^4669647^^Abilene Regional Airport^Abilene Regional Airport^32.411319^-99.681897^S^AIRP^^^^^US^^United States^TX^Texas^Texas^441^Taylor County^Taylor County^^^0^545^542^America/Chicago^-6.0^-5.0^-6.0^2006-10-29^Y^Y^ABI^^^TX^NAMER^A^http://en.wikipedia.org/wiki/Abilene_Regional_Airport^
ABI^ZZZZ^^Y^4669635^^Abilene^Abilene^32.411319^-99.681897^P^PPLA2^^^^^US^^United States^TX^Texas^Texas^441^Taylor County^Taylor County^^^117063^524^525^America/Chicago^-6.0^-5.0^-6.0^2011-05-14^N^N^ABI^^^TX^NAMER^C^http://en.wikipedia.org/wiki/Abilene%2C_Texas^de|Abilene|=en|Abilene|p=cs|Abilene|=da|Abilene|=fi|Abilene|=gl|Abilene|=nl|Abilene|=pl|Abilene|=pt|Abilene|=ru|Абилин|=zh|阿比林|=es|Abilene|=fr|Abilene|=sv|Abilene|=post|79601|=post|79602|=post|79603|=post|79604|=post|79605|=post|79606|=post|79608|=post|79697|=post|79698|=post|79699|
ABJ^DIAP^^Y^6296433^^Abidjan^Abidjan^5.261386^-3.926294^S^AIRP^0.0259083096086^^^^CI^^Ivory Coast^^^^^^^^^0^6^4^Africa/Abidjan^0.0^0.0^0.0^2009-10-28^Y^Y^ABJ^^^^AFRIC^CA^http://en.wikipedia.org/wiki/Port_Bouet_Airport^ru|Абиджан|
ABK^HAKD^^Y^6297274^^Kabre Dare Military^Kabre Dare Military^6.733^44.27^S^AIRP^^^^^ET^^Ethiopia^^^^^^^^^0^550^519^Africa/Addis_Ababa^3.0^3.0^3.0^2006-10-28^Y^Y^ABK^^^^AFRIC^CA^^
ABL^PAFM^AFM^Y^5879298^^Ambler Airport^Ambler Airport^67.1^-157.8^S^AIRP^0.0212950556619^^^^US^^United States^AK^Alaska^Alaska^188^Northwest Arctic Borough^Northwest Arctic Borough^^^0^76^61^America/Anchorage^-9.0^-8.0^-9.0^2011-12-12^Y^Y^ABL^^^AK^NAMER^CA^http://en.wikipedia.org/wiki/Ambler_Airport^
ABM^YBAM^^Y^7730800^^Bamaga Injinoo Airport^Bamaga Injinoo Airport^-10.950833^142.459444^S^AIRP^^^^^AU^^Australia^04^Queensland^Queensland^36950^Torres^Torres^^^0^^6^Australia/Brisbane^10.0^10.0^10.0^2011-06-04^Y^Y^ABM^^^QL^AUSTL^CA^http://en.wikipedia.org/wiki/Bamaga_Airport^
ABN^SMBN^^Y^3384793^^Albina^Albina^5.483^-54.05^S^AIRF^^^^^SR^^Suriname^13^Marowijne^Marowijne^^^^^^0^^10^America/Paramaribo^-3.0^-3.0^-3.0^2012-01-18^Y^N^ABN^^^^SAMER^CA^http://en.wikipedia.org/wiki/Albina_Airstrip^|Albina|
ABO^DIAO^^Y^8260695^^Aboisso Airport^Aboisso Airport^5.467^-3.2^S^AIRP^^^^^CI^^Ivory Coast^04^^^^^^^^0^^74^Africa/Abidjan^0.0^0.0^0.0^2012-04-29^Y^N^ABO^^^^AFRIC^CA^http://en.wikipedia.org/wiki/Aboisso_Airport^
ABP^ZZZZ^^Y^8299138^^Atkamba^Atkamba^-6.067^141.1^S^AIRP^^^^^PG^^Papua New Guinea^06^Western Province^Western Province^^^^^^0^^26^Pacific/Port_Moresby^10.0^10.0^10.0^2012-05-18^Y^N^ABP^^^^AUSTL^CA^^
ABQ^KABQ^^Y^5454724^^Albuquerque International Airport^Albuquerque International Airport^35.05^-106.6^S^AIRP^0.0430001080413^^^^US^^United States^NM^New Mexico^New Mexico^001^Bernalillo County^Bernalillo County^^^0^1620^1618^America/Denver^-7.0^-6.0^-7.0^2012-06-18^Y^Y^ABQ^^^NM^NAMER^CA^http://en.wikipedia.org/wiki/Albuquerque_International_Sunport^es|Aeropuerto Internacional de Albuquerque|=en|Albuquerque International Airport|
ABR^KABR^^Y^5225860^^Aberdeen Regional Airport^Aberdeen Regional Airport^45.449056^-98.421833^S^AIRP^^^^^US^^United States^SD^South Dakota^South Dakota^013^Brown County^Brown County^^^0^395^393^America/Chicago^-6.0^-5.0^-6.0^2006-10-29^Y^Y^ABR^^^SD^NAMER^CA^http://en.wikipedia.org/wiki/Aberdeen_Regional_Airport^
ABS^HEBL^^Y^6452622^^Abu Simbel^Abu Simbel^22.375953^31.611722^S^AIRP^^^^^EG^^Egypt^16^Aswān^Aswan^^^^^^0^188^184^Africa/Cairo^2.0^2.0^2.0^2007-04-05^Y^Y^ABS^^^^AFRIC^CA^http://en.wikipedia.org/wiki/Abu_Simbel_Airport^
ABT^OEBA^^Y^6300010^^Al Baha^Al Baha^20.296139^41.634277^S^AIRP^^^^^SA^^Saudi Arabia^02^Al Bāḩah^Al Bahah^^^^^^0^1672^1654^Asia/Riyadh^3.0^3.0^3.0^2011-07-23^Y^Y^ABT^^^^MEAST^CA^http://en.wikipedia.org/wiki/Al-Baha_Domestic_Airport^
ABU^WRKA^^Y^7730801^^Haliwen Airport^Haliwen Airport^-9.333^124.9^S^AIRP^^^^^ID^^Indonesia^18^East Nusa Tenggara^East Nusa Tenggara^^^^^^0^^312^Asia/Makassar^8.0^8.0^8.0^2011-03-17^Y^N^ABU^^^^SEASI^CA^^
ABV^DNAA^^Y^7649170^^Nnamdi Azikiwe International Airport^Nnamdi Azikiwe International Airport^9.006792^7.263172^S^AIRP^0.0915968285874^^^^NG^^Nigeria^11^Abuja Federal Capital Territory^Abuja Federal Capital Territory^^^^^^0^342^339^Africa/Lagos^1.0^1.0^1.0^2011-02-08^Y^Y^ABV^^^^AFRIC^CA^http://en.wikipedia.org/wiki/Nnamdi_Azikiwe_International_Airport^de|Flughafen Abuja|=es|Aeropuerto Internacional Nnamdi Azikiwe|=fr|Aéroport international Nnamdi Azikiwe|=it|Aeroporto di Abuja-Nnamdi Azikwe|=vi|Sân bay quốc tế Nnamdi Azikiwe|=pt|Aeroporto Internacional Nnamdi Azikiwe|=yo|Pápá Ọkọ̀ Òfurufú Káríayé Nnamdi Azikiwe|=ja|ンナムディ・アジキウェ国際空港|=zh|纳姆迪·阿齐基韦国际机场|=pl|Port lotniczy Abudża|
ABW^ZZZZ^^Y^8260696^^Abau^Abau^-10.17^148.7^S^AIRP^^^^^PG^^Papua New Guinea^01^Central Province^Central Province^^^^^^0^^1^Pacific/Port_Moresby^10.0^10.0^10.0^2012-04-29^Y^N^ABW^^^^AUSTL^CA^^
ABX^YMAY^^Y^6301309^^Albury Airport^Albury Airport^-36.067778^146.958056^S^AIRP^0.018228397783^^^^AU^^Australia^02^New South Wales^New South Wales^10050^Albury Municipality^Albury Municipality^^^0^164^158^Australia/Sydney^11.0^10.0^10.0^2011-06-04^Y^Y^ABX^^^NS^AUSTL^CA^http://en.wikipedia.org/wiki/Albury_Airport^
ABY^KABY^^Y^4223821^^Southwest Georgia Regional Airport^Southwest Georgia Regional Airport^31.535515^-84.194473^S^AIRP^0.0059431556203^^^^US^^United States^GA^Georgia^Georgia^095^Dougherty County^Dougherty County^^^0^57^57^America/New_York^-5.0^-4.0^-5.0^2006-10-29^Y^Y^ABY^^^GA^NAMER^A^http://en.wikipedia.org/wiki/Southwest_Georgia_Regional_Airport^fr|Aéroport d'Albany|
ABY^ZZZZ^^Y^4179320^^Albany^Albany^31.535515^-84.194473^P^PPLA2^0.0059431556203^^^^US^^United States^GA^Georgia^Georgia^095^Dougherty County^Dougherty County^^^77434^62^66^America/New_York^-5.0^-4.0^-5.0^2011-05-14^N^N^ABY^^^GA^NAMER^C^http://en.wikipedia.org/wiki/Albany%2C_Georgia^post|31701|=post|31702|=post|31703|=post|31704|=post|31705|=post|31706|=post|31707|=post|31708|=ru|Олбани|
ABZ^EGPD^^Y^6296624^^Aberdeen / Dyce^Aberdeen / Dyce^57.201944^-2.197778^S^AIRP^0.0690763722413^^^^GB^^United Kingdom^SCT^Scotland^Scotland^T5^Aberdeen City^Aberdeen City^^^0^65^59^Europe/London^0.0^1.0^0.0^2010-05-25^Y^Y^ABZ^^^^EUROP^A^http://en.wikipedia.org/wiki/Aberdeen_Airport^
ABZ^ZZZZ^^Y^2657832^^Aberdeen^Aberdeen^57.201944^-2.197778^P^PPLA2^0.0690763722413^^^^GB^^United Kingdom^SCT^Scotland^Scotland^T5^Aberdeen City^Aberdeen City^^^183790^^13^Europe/London^0.0^1.0^0.0^2012-10-15^N^N^ABZ^^^^EUROP^C^http://en.wikipedia.org/wiki/Aberdeen^de|Aberdeen|=en|Aberdeen|p=es|Aberdeen|=bg|Абърдийн|=da|Aberdeen|=eo|Aberdeen|=et|Aberdeen|=fa|ابردین|=fi|Aberdeen|=fr|Aberdeen|=gl|Aberdeen|=it|Aberdeen|=ja|アバディーン|=mk|Абердин|=nl|Aberdeen|=nn|Aberdeen|=no|Aberdeen|=pl|Aberdeen|=pt|Aberdeen|=ro|Aberdeen|=ru|Эбердин|=sco|Aiberdeen|=sv|Aberdeen|=af|Aberdeen|=ru|Абердин|=eu|Aberdeen|=la|Devanha|=zh|阿伯丁|=cs|Aberdeen|=gd|Obar Dheathain|p=la|Aberdonia|=nds|Aberdeen|=sr|Абердин|=tr|Aberdeen|=vo|Aberdeen|
ACA^MMAA^^Y^6299826^^Acapulco / G. Alvarez^Acapulco / G. Alvarez^16.757061^-99.753953^S^AIRP^0.0131604114285^^^^MX^^Mexico^^^^^^^^^0^4^7^America/Mexico_City^-6.0^-5.0^-6.0^2007-01-03^Y^Y^ACA^^^^NAMER^CA^http://en.wikipedia.org/wiki/General_Juan_N._%C3%81lvarez_International_Airport^
ACB^KACB^^Y^4984285^^Antrim County Airport^Antrim County Airport^44.98^-85.2^S^AIRP^^^^^US^^United States^MI^Michigan^Michigan^009^Antrim County^Antrim County^^^0^189^187^America/Detroit^-5.0^-4.0^-5.0^2011-07-22^Y^N^ACB^^^MI^NAMER^CA^http://en.wikipedia.org/wiki/Antrim_County_Airport^en|Bellaire Airport|
